t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
130.85038089752197,-6.1946282386779785,106.73377990722656,66.29972839355469,128.51571655273438,163.50010681152344,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
131.6896014213562,-6.1953959465026855,106.73474884033203,66.17990112304688,128.5175323486328,163.666748046875,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
132.34755730628967,-6.195992946624756,106.73550415039062,65.61109924316406,128.52882385253906,163.82064819335938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
133.1804563999176,-6.196755886077881,106.73646545410156,64.64312744140625,128.5298309326172,164.0214385986328,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
134.00947833061218,-6.197513580322266,106.73741912841797,63.76182556152344,128.5147705078125,164.21310424804688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
134.83536005020142,-6.198282718658447,106.73839569091797,62.76343536376953,128.4828643798828,164.40066528320312,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
135.64708971977234,-6.199028015136719,106.73933410644531,62.487518310546875,128.44114685058594,164.53701782226562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
136.29955053329468,-6.1996307373046875,106.74009704589844,62.801578521728516,128.36837768554688,164.61351013183594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
137.1485149860382,-6.200399398803711,106.74108123779297,64.25000762939453,126.92675018310547,164.6228485107422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
137.9875032901764,-6.201161861419678,106.74207305908203,69.7302017211914,126.73699188232422,164.39743041992188,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
138.86566138267517,-6.201939105987549,106.74310302734375,71.2359619140625,126.44038391113281,164.4372100830078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
139.707346200943,-6.202685832977295,106.7441177368164,70.76476287841797,125.53292846679688,164.58792114257812,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
140.52945113182068,-6.20338773727417,106.74510955810547,69.54293060302734,124.4173812866211,164.76820373535156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
141.38277578353882,-6.204096794128418,106.74616241455078,68.63764953613281,123.3060531616211,164.9320068359375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
142.21351075172424,-6.204764366149902,106.74720001220703,66.68281555175781,124.03421020507812,165.1511993408203,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
143.04034781455994,-6.2054362297058105,106.74824523925781,58.50946044921875,122.78556823730469,165.72169494628906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
143.6925094127655,-6.205953121185303,106.74906158447266,52.66207504272461,122.00376892089844,166.12197875976562,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
144.53832173347473,-6.206612586975098,106.75015258789062,48.3316535949707,120.6365737915039,166.41676330566406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
145.36129450798035,-6.207225322723389,106.751220703125,47.66203689575195,119.52327728271484,166.5089569091797,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
146.24462509155273,-6.207866191864014,106.75239562988281,47.99602127075195,118.82673645019531,166.55735778808594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
147.06528973579407,-6.2084455490112305,106.75347900390625,47.111297607421875,118.14095306396484,166.66622924804688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
147.89740681648254,-6.209031581878662,106.75459289550781,47.62833023071289,117.59800720214844,166.68359375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
148.70386123657227,-6.209586143493652,106.75566864013672,49.99320983886719,117.23548126220703,166.59564208984375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
149.3503017425537,-6.210031509399414,106.75653839111328,52.762939453125,117.07261657714844,166.48097229003906,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
150.1952531337738,-6.210604667663574,106.75765991210938,56.52608108520508,116.95674133300781,166.3294219970703,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
151.0184919834137,-6.211164951324463,106.7587661743164,59.55195236206055,116.91618347167969,166.2180633544922,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
151.81839036941528,-6.211707592010498,106.75983428955078,63.33538055419922,116.91231536865234,166.0650634765625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
152.65936636924744,-6.212275981903076,106.76094818115234,68.00567626953125,116.9089126586914,165.8671112060547,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
153.4903326034546,-6.212841987609863,106.7620620727539,73.81067657470703,116.89738464355469,165.601318359375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
154.31635427474976,-6.213400363922119,106.7631607055664,81.42479705810547,116.86678314208984,165.24671936035156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
155.13532757759094,-6.213949680328369,106.76424407958984,88.61271667480469,116.85308074951172,164.9236602783203,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
156.02177047729492,-6.214544296264648,106.76541900634766,96.18907928466797,116.82762145996094,164.6042938232422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
156.84024810791016,-6.215092182159424,106.7665023803711,102.80198669433594,116.8164291381836,164.3301239013672,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
157.68151688575745,-6.215655326843262,106.76761627197266,110.88884735107422,116.86248016357422,163.98182678222656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
158.48029255867004,-6.216192722320557,106.76866912841797,118.8557357788086,116.92549896240234,163.6521453857422,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
159.33128476142883,-6.216761112213135,106.769775390625,126.11158752441406,117.02976989746094,163.3815460205078,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
160.14835000038147,-6.217315673828125,106.77085876464844,132.4126434326172,117.17007446289062,163.1620635986328,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
160.9699203968048,-6.21786642074585,106.77192687988281,140.090087890625,117.24552917480469,162.86331176757812,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
161.62958669662476,-6.218307018280029,106.77278137207031,147.20245361328125,117.25895690917969,162.57252502441406,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
162.45629715919495,-6.218862533569336,106.77385711669922,156.82774353027344,117.23882293701172,162.18218994140625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
163.27942752838135,-6.2194108963012695,106.7749252319336,166.7581024169922,117.1944580078125,161.78196716308594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
164.11120414733887,-6.219960689544678,106.77599334716797,176.48741149902344,117.13152313232422,161.4091796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
164.92186093330383,-6.220500946044922,106.77705383300781,186.0331573486328,117.04704284667969,161.04896545410156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
165.77132153511047,-6.221059322357178,106.77814483642578,196.60565185546875,116.97408294677734,160.64495849609375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
166.5820918083191,-6.221589088439941,106.77919006347656,207.13404846191406,116.92102813720703,160.24525451660156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
167.41932582855225,-6.222135543823242,106.78025817871094,217.72100830078125,116.89057922363281,159.86285400390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
168.24937295913696,-6.222674369812012,106.78131866455078,227.5534210205078,116.91544342041016,159.535400390625,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
169.08522725105286,-6.223221302032471,106.78239440917969,235.8791961669922,116.96227264404297,159.3147735595703,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
169.9661021232605,-6.223796844482422,106.78351593017578,242.03631591796875,117.05415344238281,159.24481201171875,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
170.78421139717102,-6.224332809448242,106.78456115722656,246.19955444335938,117.15239715576172,159.2720947265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
171.44722437858582,-6.224771499633789,106.78540802001953,249.48968505859375,117.2394790649414,159.29052734375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
172.30189776420593,-6.225337028503418,106.78650665283203,255.56980895996094,117.28169250488281,159.1977081298828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
173.15424013137817,-6.2258992195129395,106.78759765625,263.5079040527344,117.25404357910156,158.99765014648438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
174.05961441993713,-6.226472854614258,106.7887191772461,273.29949951171875,117.20130157470703,158.70590209960938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
174.9111614227295,-6.227041244506836,106.7898178100586,282.42236328125,117.07881927490234,158.45741271972656,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
175.5556287765503,-6.227458953857422,106.79064178466797,289.64471435546875,116.96234130859375,158.24887084960938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
176.4028549194336,-6.228003978729248,106.7917251586914,300.9458923339844,116.98057556152344,157.85398864746094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
177.22248578071594,-6.228519439697266,106.79275512695312,313.9697265625,117.38639831542969,157.35523986816406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
178.06817770004272,-6.229060649871826,106.7938232421875,327.6929016113281,117.57616424560547,156.83868408203125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
178.8944194316864,-6.229589939117432,106.79485321044922,340.11767578125,117.79244995117188,156.40855407714844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
179.7542963027954,-6.230142593383789,106.7959213256836,350.7506408691406,118.06526184082031,156.11842346191406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
180.5612154006958,-6.230676174163818,106.79692840576172,359.564697265625,118.5465087890625,155.9191436767578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
181.3712182044983,-6.231217384338379,106.79792785644531,370.0690612792969,118.84651184082031,155.61480712890625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
182.207448720932,-6.231781005859375,106.79894256591797,381.6072998046875,118.98556518554688,155.28643798828125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
182.8474726676941,-6.2322187423706055,106.79972839355469,389.13006591796875,119.12510681152344,155.1206817626953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
183.6686646938324,-6.2327704429626465,106.80073547363281,399.74847412109375,118.82281494140625,154.831787109375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
184.32524394989014,-6.233204364776611,106.80152893066406,409.9855651855469,118.55941772460938,154.50303649902344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
185.1638686656952,-6.233752727508545,106.80255889892578,423.2471923828125,118.22977447509766,154.0900421142578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
186.02214193344116,-6.234308242797852,106.80360412597656,436.2612609863281,118.01970672607422,153.71832275390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
186.84249138832092,-6.234831809997559,106.80460357666016,446.4067077636719,117.89199829101562,153.5157928466797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
187.70013880729675,-6.235380172729492,106.80564880371094,454.5649108886719,117.76870727539062,153.459716796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
188.5823793411255,-6.235939979553223,106.80673217773438,461.488525390625,117.61894989013672,153.49517822265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
189.3973240852356,-6.23646354675293,106.8077392578125,467.1844482421875,117.60441589355469,153.57264709472656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
190.26265287399292,-6.2370100021362305,106.80880737304688,471.51611328125,117.82562255859375,153.7526092529297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
191.08331418037415,-6.237534523010254,106.809814453125,471.96978759765625,117.51300048828125,154.15518188476562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
191.90817403793335,-6.2380571365356445,106.81082916259766,468.4112548828125,117.51370239257812,154.8058319091797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
192.59617638587952,-6.238502025604248,106.81169128417969,461.7455139160156,117.68981170654297,155.56048583984375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
193.46810865402222,-6.2390642166137695,106.81278228759766,451.6766662597656,118.23421478271484,156.56881713867188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
194.1323630809784,-6.239491939544678,106.81360626220703,443.8559265136719,118.96455383300781,157.29544067382812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
195.05028581619263,-6.240101337432861,106.81476593017578,432.29693603515625,119.52310180664062,158.31089782714844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
195.8725824356079,-6.240664005279541,106.81581115722656,420.45697021484375,120.00130462646484,159.2717742919922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
196.7054727077484,-6.24124002456665,106.81685638427734,408.0995178222656,120.47149658203125,160.23406982421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
197.52230310440063,-6.241817474365234,106.81788635253906,396.086181640625,120.67027282714844,161.1483154296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
198.35735368728638,-6.242414951324463,106.81893157958984,384.5306091308594,119.82572937011719,162.0400390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
199.190327167511,-6.243021011352539,106.81999969482422,374.5616455078125,119.75808715820312,162.81903076171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
199.88379287719727,-6.243527412414551,106.82088470458984,367.0559997558594,119.74267578125,163.40481567382812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
200.71426796913147,-6.244133472442627,106.82195281982422,358.0610046386719,119.7281723022461,164.08924865722656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
201.5625298023224,-6.244750022888184,106.82303619384766,348.83502197265625,119.86780548095703,164.7634735107422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
202.2181737422943,-6.245228290557861,106.82388305664062,341.8033142089844,119.88145446777344,165.26681518554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
203.06354808807373,-6.245851516723633,106.8249740600586,331.9195556640625,119.952392578125,165.94447326660156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
203.7152338027954,-6.246336936950684,106.82582092285156,322.85723876953125,120.01390075683594,166.5355224609375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
204.55365204811096,-6.246960639953613,106.826904296875,308.0648498535156,120.05883026123047,167.455810546875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
205.2284438610077,-6.247467041015625,106.8277816772461,293.71875,120.07463836669922,168.31167602539062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
206.07125401496887,-6.248107433319092,106.82888793945312,273.3396911621094,120.20201873779297,169.47817993164062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
206.91225218772888,-6.248744487762451,106.82998657226562,253.22613525390625,120.29804992675781,170.58929443359375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
207.72946977615356,-6.2493767738342285,106.83106994628906,233.88758850097656,120.36679077148438,171.60597229003906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
208.5529704093933,-6.250015735626221,106.83216857910156,214.8462371826172,120.40370178222656,172.56919860839844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
209.19103622436523,-6.250511646270752,106.83301544189453,200.5238800048828,120.40031433105469,173.27127075195312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
210.006591796875,-6.251149654388428,106.83411407470703,182.38966369628906,120.3732681274414,174.12509155273438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
210.82822942733765,-6.251795291900635,106.8352279663086,164.84080505371094,120.29473114013672,174.91244506835938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
211.65004658699036,-6.252443790435791,106.83634185791016,148.5218048095703,120.24984741210938,175.59568786621094,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
212.30355310440063,-6.25295877456665,106.83724212646484,136.81585693359375,120.1631851196289,176.05287170410156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
212.9560215473175,-6.253468036651611,106.83811950683594,126.30608367919922,120.07386016845703,176.43658447265625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
213.8722906112671,-6.2541937828063965,106.83939361572266,113.06075286865234,119.96554565429688,176.8627166748047,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
214.69914269447327,-6.254846572875977,106.84053802490234,102.93782043457031,119.87171173095703,177.13775634765625,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
215.5120816230774,-6.25548791885376,106.84166717529297,94.35295867919922,119.7348861694336,177.3214111328125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
216.35806512832642,-6.2561492919921875,106.84284210205078,87.66744232177734,119.5331802368164,177.3824005126953,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
216.9935429096222,-6.256650447845459,106.84373474121094,84.0281753540039,119.47881317138672,177.34983825683594,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
217.8035740852356,-6.257292747497559,106.84488677978516,81.3097152709961,120.65280151367188,177.16546630859375,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
218.64739775657654,-6.257941246032715,106.84603118896484,77.75077819824219,120.68350982666016,177.03736877441406,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
219.30223679542542,-6.25846529006958,106.8469467163086,74.4322280883789,120.8721694946289,176.9685821533203,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
219.96990060806274,-6.258996963500977,106.84786987304688,71.5054702758789,120.89765930175781,176.8783416748047,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
220.79186725616455,-6.259654998779297,106.8489990234375,68.18534851074219,120.58683013916016,176.77755737304688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
221.6331717967987,-6.2603230476379395,106.85015106201172,65.08714294433594,120.54485321044922,176.66586303710938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
222.47905588150024,-6.260995864868164,106.851318359375,62.42878723144531,120.49736785888672,176.5303955078125,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
223.32260966300964,-6.261671543121338,106.85249328613281,60.41352844238281,120.40876770019531,176.3611602783203,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
223.96352458000183,-6.262179374694824,106.85337829589844,59.63345718383789,120.34747314453125,176.19810485839844,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
224.79904460906982,-6.262842178344727,106.85453033447266,59.03466796875,120.30098724365234,175.96871948242188,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
225.59544897079468,-6.263469696044922,106.85562896728516,58.55781173706055,120.42143249511719,175.75131225585938,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
226.5194890499115,-6.264196395874023,106.85690307617188,57.89055633544922,120.63529968261719,175.5041046142578,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
227.32024025917053,-6.264832019805908,106.85800170898438,56.861236572265625,120.7688980102539,175.32191467285156,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
227.95343685150146,-6.26533317565918,106.85887145996094,55.836219787597656,120.87476348876953,175.1928253173828,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
228.7910451889038,-6.265998363494873,106.86001586914062,54.574317932128906,121.00521087646484,175.01904296875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
229.4222288131714,-6.266497611999512,106.86087036132812,54.473453521728516,121.10057067871094,174.84124755859375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
230.24963402748108,-6.267163276672363,106.86199951171875,58.05127716064453,121.18234252929688,174.38787841796875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
231.05517053604126,-6.267807960510254,106.86308288574219,66.21194458007812,121.41249084472656,173.7243194580078,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
231.90398406982422,-6.268486499786377,106.86421203613281,75.0929183959961,121.69385528564453,173.0460662841797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
232.75495266914368,-6.269176483154297,106.86534118652344,83.56167602539062,121.96559143066406,172.40872192382812,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
233.61619329452515,-6.269876003265381,106.8664779663086,93.13422393798828,121.63130187988281,170.2965545654297,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
234.53252696990967,-6.270595550537109,106.8676528930664,98.48401641845703,121.71124267578125,166.9377899169922,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
235.35279369354248,-6.271245002746582,106.86870574951172,95.87507629394531,121.35456085205078,162.91842651367188,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
236.00002789497375,-6.27173376083374,106.86951446533203,98.87240600585938,119.74858856201172,159.4336395263672,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
236.63412833213806,-6.272198677062988,106.87032318115234,100.28961181640625,116.07281494140625,155.9701690673828,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
237.27150750160217,-6.272561073303223,106.87110900878906,101.01863098144531,108.78033447265625,152.74288940429688,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
238.11505436897278,-6.272843837738037,106.87220001220703,100.58714294433594,97.46600341796875,148.7002410888672,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
239.00253081321716,-6.272911548614502,106.87338256835938,97.36705780029297,86.17150115966797,144.76937866210938,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
239.8613350391388,-6.2728118896484375,106.87448120117188,97.66680145263672,84.45542907714844,141.20838928222656,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
240.77401971817017,-6.272690773010254,106.87561798095703,90.33173370361328,83.3223876953125,138.16537475585938,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
241.41833305358887,-6.272602558135986,106.87642669677734,78.86223602294922,79.4109878540039,136.44468688964844,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
242.2534909248352,-6.272456169128418,106.87743377685547,67.18084716796875,72.90353393554688,133.5602264404297,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
242.9199254512787,-6.272287845611572,106.87821197509766,60.36581802368164,72.85784149169922,131.29283142089844,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
243.74496817588806,-6.272033214569092,106.87913513183594,52.08366394042969,71.47982788085938,129.0526580810547,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
244.56802487373352,-6.271739482879639,106.88004302978516,43.390926361083984,68.10039520263672,126.93513488769531,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
245.2214856147766,-6.271473407745361,106.8807373046875,37.87522888183594,66.39983367919922,125.20274353027344,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
246.05225729942322,-6.2711076736450195,106.881591796875,33.630435943603516,65.2274169921875,122.98419189453125,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
246.89436173439026,-6.27073335647583,106.88243865966797,28.47079086303711,64.7128677368164,120.9273681640625,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
247.74310326576233,-6.270353317260742,106.8832778930664,27.657772064208984,63.80861282348633,118.18437957763672,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
248.3850212097168,-6.270066738128662,106.8838882446289,28.709178924560547,64.3696517944336,116.37930297851562,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
249.23211288452148,-6.269695281982422,106.88468933105469,26.63298225402832,64.39873504638672,114.29692077636719,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
250.03686928749084,-6.269345760345459,106.88543701171875,26.692399978637695,64.08795928955078,112.04609680175781,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
250.84695529937744,-6.268990993499756,106.88617706298828,26.177377700805664,64.10528564453125,109.74840545654297,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
251.66980910301208,-6.268646717071533,106.88689422607422,25.548999786376953,63.45170974731445,107.33512115478516,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
252.3068299293518,-6.26837682723999,106.88744354248047,25.528417587280273,62.6793098449707,105.36083984375,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
253.15075826644897,-6.2680206298828125,106.88814544677734,25.5406436920166,61.63371276855469,102.82767486572266,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
254.05417609214783,-6.267631530761719,106.88888549804688,25.517969131469727,63.43754196166992,100.35027313232422,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
254.93109822273254,-6.267279624938965,106.88958740234375,25.520671844482422,64.4688949584961,98.09490966796875,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
255.77220582962036,-6.266969203948975,106.89024353027344,25.68880844116211,67.29473876953125,94.94300079345703,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
256.60795068740845,-6.2666916847229,106.89089965820312,25.53621482849121,68.40957641601562,90.2768325805664,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
257.42689180374146,-6.266441345214844,106.89151000976562,25.433053970336914,64.77960968017578,85.81194305419922,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
258.0639395713806,-6.266244411468506,106.89195251464844,25.699567794799805,65.56227111816406,82.87608337402344,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
