t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
33.22591805458069,-6.272143363952637,106.87901306152344,27.116809844970703,65.22308349609375,2.910027887992328e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
33.876935958862305,-6.272143363952637,106.87901306152344,27.116809844970703,65.22308349609375,5.363915988709778e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
34.55318880081177,-6.272143363952637,106.87901306152344,27.116809844970703,65.22308349609375,2.1783098418381996e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
35.21987438201904,-6.272143363952637,106.87901306152344,27.116811752319336,65.22308349609375,5.628664894175017e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
35.8514940738678,-6.272143363952637,106.87901306152344,27.116811752319336,65.22308349609375,4.238836481817998e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
36.483219385147095,-6.272143363952637,106.87901306152344,27.116811752319336,65.22308349609375,8.952981147558603e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
37.12059783935547,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,2.7133210096508265e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
37.77951741218567,-6.272143363952637,106.87901306152344,27.116811752319336,65.22308349609375,6.58007422771334e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
38.437963247299194,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,1.3880138567401445e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
39.07959699630737,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,5.910678737564012e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
39.74788427352905,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,6.6151295641248e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
40.39160943031311,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,2.485391632944811e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
41.04449439048767,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,8.60189084050944e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
41.704713582992554,-6.272143363952637,106.87901306152344,27.11681365966797,65.22308349609375,1.3757483429799322e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
42.35163736343384,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,3.967751581512857e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
43.029067516326904,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,2.513386561986408e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
43.6798460483551,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,1.2744883406412555e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
44.32828068733215,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,5.499406142916996e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
44.98555254936218,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,4.353228632680839e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
45.67896294593811,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,5.9904800764343236e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
46.3388192653656,-6.272143363952637,106.87901306152344,27.1168155670166,65.22309112548828,2.796627313728095e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
46.99981093406677,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,3.7442864595504943e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
47.65894055366516,-6.272143363952637,106.87901306152344,27.1168155670166,65.22308349609375,9.274850185647665e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
48.313313007354736,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,1.7753764041117392e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
48.96059513092041,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,1.3225598195276689e-05,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
49.62894415855408,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,5.556902578973677e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
50.294429063797,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,4.936095592711354e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
50.95049214363098,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,9.098053851630539e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
51.604613304138184,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,4.2175179260084406e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
52.333311319351196,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,4.7232456381607335e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
53.04186534881592,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
53.71884727478027,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
54.403270959854126,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
55.05914855003357,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
55.720558643341064,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
56.38780498504639,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
57.0550696849823,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
57.700621366500854,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
58.3646183013916,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
59.03201723098755,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
59.69281888008118,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
60.345113039016724,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
61.018574237823486,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
61.68370771408081,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
62.31819558143616,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
62.95255708694458,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
63.58750319480896,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
64.26113796234131,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
64.95162224769592,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
65.61093091964722,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
66.26753211021423,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
66.91346645355225,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
67.57430624961853,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
68.24854135513306,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
68.90146255493164,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
69.55874490737915,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
70.20578861236572,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
70.8531289100647,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
71.50971412658691,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
72.15172600746155,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
72.80658483505249,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
73.456050157547,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.12228584289551,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.76484441757202,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
75.46830821037292,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.1317982673645,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.78077507019043,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
77.4219172000885,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.06959104537964,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.71578168869019,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
79.38337397575378,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.04431414604187,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.74557137489319,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
81.42338037490845,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.19560837745667,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.87724256515503,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
83.5206549167633,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.19146704673767,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.85771203041077,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
85.51245832443237,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
86.1595675945282,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
86.79377794265747,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
87.44447684288025,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
88.08884406089783,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
88.71283531188965,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
89.37829923629761,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
90.05643224716187,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
90.69062733650208,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
91.34180855751038,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
92.0074212551117,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
92.66186571121216,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
93.31334924697876,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
93.9573802947998,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
94.62051010131836,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
95.30346536636353,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
96.01844310760498,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
96.71141481399536,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
97.41583752632141,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
98.09062099456787,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
98.7454035282135,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
99.45357465744019,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
100.12206768989563,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
100.79843854904175,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
101.47474503517151,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
102.15058183670044,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
102.85576486587524,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
103.55608201026917,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
104.24767255783081,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
104.98572850227356,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
105.69435119628906,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
106.44117259979248,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
107.16710948944092,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
107.84477138519287,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
108.54334473609924,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
109.22565770149231,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
109.91975426673889,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
110.62558841705322,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
111.29681015014648,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
111.96447348594666,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
112.71873450279236,-6.272143363952637,106.87901306152344,27.116817474365234,65.22308349609375,3.9888186620373745e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
