t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
68.62742805480957,-6.2496795654296875,106.87928009033203,310.5613098144531,280.3124084472656,95.88224792480469,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
69.2931981086731,-6.249587535858154,106.87871551513672,312.1328430175781,278.5033874511719,96.48204803466797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
69.94437742233276,-6.249503135681152,106.8781509399414,315.1833801269531,277.6839599609375,97.29749298095703,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
70.60258746147156,-6.249427318572998,106.87757110595703,320.9058837890625,276.7360534667969,97.84681701660156,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
71.25800514221191,-6.24936056137085,106.87699890136719,328.6921691894531,276.2977600097656,98.22528076171875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
71.94507217407227,-6.249297618865967,106.87640380859375,337.6884765625,275.5179443359375,98.5169906616211,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
72.67966723442078,-6.249240398406982,106.87577056884766,349.0863037109375,274.68634033203125,98.65786743164062,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
73.38476228713989,-6.2491888999938965,106.87513732910156,360.2186279296875,275.3697509765625,98.64431762695312,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.06139373779297,-6.249140739440918,106.87454223632812,366.37921142578125,274.3836364746094,99.21057891845703,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.73156690597534,-6.249096393585205,106.87393951416016,371.7863464355469,274.0997619628906,99.84938049316406,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
75.40488386154175,-6.249053001403809,106.87333679199219,375.4949951171875,274.01031494140625,100.5609359741211,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.08256101608276,-6.249009609222412,106.87271881103516,379.03912353515625,273.94012451171875,101.35903930664062,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.75984954833984,-6.248966217041016,106.87210083007812,383.8650817871094,273.8775634765625,102.08627319335938,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
77.45072364807129,-6.248922824859619,106.87146759033203,389.2998352050781,273.80230712890625,102.80596923828125,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.1528787612915,-6.248879909515381,106.87081146240234,394.8602294921875,273.64739990234375,103.4803695678711,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.85163593292236,-6.248839378356934,106.87017059326172,403.02044677734375,273.39202880859375,103.75332641601562,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
79.54745841026306,-6.248800754547119,106.86952209472656,417.07891845703125,273.00848388671875,103.30340576171875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.2268419265747,-6.248769760131836,106.8689193725586,437.7174072265625,272.45953369140625,102.08583068847656,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.90884017944336,-6.248745441436768,106.86833953857422,465.2115783691406,271.9886779785156,100.36505889892578,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
81.59249305725098,-6.248727798461914,106.8677978515625,497.0566101074219,271.482666015625,98.28612518310547,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.28639769554138,-6.248715400695801,106.86727905273438,532.156494140625,270.92449951171875,95.92828369140625,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.94080376625061,-6.248708724975586,106.86680603027344,566.1429443359375,270.7660217285156,93.65931701660156,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
83.61263179779053,-6.248703956604004,106.8663330078125,598.82177734375,271.397705078125,91.51476287841797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.288889169693,-6.248694896697998,106.86582946777344,623.909423828125,271.48052978515625,90.10171508789062,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.94860935211182,-6.248685359954834,106.86532592773438,643.3485107421875,271.35333251953125,89.3379135131836,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
85.65329670906067,-6.2486748695373535,106.86478424072266,659.9971923828125,271.12835693359375,88.94802856445312,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
86.3307135105133,-6.248662948608398,106.8642578125,675.27978515625,271.8026123046875,88.54168701171875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
87.01108145713806,-6.248645305633545,106.86373138427734,692.1683959960938,272.5603332519531,87.9521484375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
87.69293737411499,-6.248621463775635,106.86322021484375,709.9686889648438,272.40435791015625,87.288818359375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
88.36709928512573,-6.248595714569092,106.86270904541016,725.75146484375,273.4879150390625,86.75872802734375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
89.0189859867096,-6.248565673828125,106.86222076416016,742.0540161132812,274.067138671875,86.1506576538086,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
89.71492433547974,-6.248528003692627,106.86170959472656,760.777587890625,274.72186279296875,85.36199951171875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
90.39293074607849,-6.2484869956970215,106.86122131347656,779.9723510742188,275.3311462402344,84.4697265625,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
91.08610343933105,-6.248443603515625,106.86072540283203,796.6316528320312,273.2016906738281,83.51480102539062,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
91.76841497421265,-6.248405933380127,106.8602066040039,801.475341796875,274.61517333984375,84.11579132080078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
92.46170496940613,-6.248364448547363,106.85968780517578,806.975341796875,274.576416015625,84.81790924072266,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
93.19328618049622,-6.24832010269165,106.85913848876953,813.858154296875,274.6553649902344,85.42176055908203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
93.88096928596497,-6.248276710510254,106.85860443115234,821.6376342773438,274.7121276855469,85.8501205444336,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
94.60366201400757,-6.248230457305908,106.85804748535156,829.4035034179688,274.6505126953125,86.3782958984375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
95.28905725479126,-6.248187065124512,106.8575210571289,834.7371826171875,274.5917663574219,87.08580017089844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
95.99070715904236,-6.248142719268799,106.85697174072266,840.1360473632812,274.4851379394531,87.86593627929688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
96.65741991996765,-6.248101234436035,106.85643768310547,844.7189331054688,274.3306884765625,88.65951538085938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
97.3604006767273,-6.248058795928955,106.85588073730469,850.165283203125,274.137939453125,89.377197265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
98.03399920463562,-6.248019695281982,106.85533905029297,856.4600830078125,273.9181213378906,89.93384552001953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
98.72294306755066,-6.247981548309326,106.85478210449219,864.1322631835938,273.71649169921875,90.38715362548828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
99.44154143333435,-6.247944355010986,106.85420227050781,872.6047973632812,273.47406005859375,90.82123565673828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
100.14207673072815,-6.247910022735596,106.85363006591797,881.6953735351562,273.1474304199219,91.13685607910156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
100.83521509170532,-6.247878074645996,106.85306549072266,891.9715576171875,273.30413818359375,91.28055572509766,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
101.52993655204773,-6.247844696044922,106.85250091552734,901.7736206054688,273.1548767089844,91.60063934326172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
102.21482586860657,-6.247810363769531,106.85193634033203,908.8973388671875,273.66949462890625,92.08966827392578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
102.90312004089355,-6.24777364730835,106.85136413574219,915.8814697265625,274.3570861816406,92.65327453613281,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
103.59459185600281,-6.247737884521484,106.85079193115234,923.20166015625,273.2235107421875,93.05577087402344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
104.28466820716858,-6.247705936431885,106.8502197265625,932.7802734375,272.7068786621094,93.2324447631836,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
104.95784044265747,-6.247680187225342,106.84966278076172,944.1625366210938,272.1866149902344,93.18630981445312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
105.61089825630188,-6.247660160064697,106.84912872314453,957.06787109375,271.63275146484375,92.94055938720703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
106.30594968795776,-6.247644424438477,106.84856414794922,972.6361694335938,271.77264404296875,92.5606689453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
107.00318765640259,-6.247628211975098,106.84799194335938,982.358642578125,271.4880676269531,92.71236419677734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
107.69221830368042,-6.247612476348877,106.847412109375,988.9992065429688,271.479248046875,93.31922149658203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
108.3667619228363,-6.2475972175598145,106.84683990478516,995.3478393554688,271.9500732421875,93.7873764038086,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
109.0641860961914,-6.247579097747803,106.84626007080078,1004.0977783203125,275.3798522949219,93.98016357421875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
109.7514591217041,-6.247552394866943,106.8456802368164,1013.8661499023438,272.478515625,94.22228240966797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
110.43227910995483,-6.247524261474609,106.84510803222656,1021.7338256835938,272.9915771484375,94.6890869140625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
111.11973237991333,-6.247492790222168,106.84451293945312,1027.9139404296875,273.1275939941406,95.34001922607422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
111.79832029342651,-6.247459888458252,106.84394073486328,1032.80224609375,273.31494140625,96.08151245117188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
112.51903533935547,-6.247422695159912,106.84331512451172,1036.7008056640625,273.6351318359375,97.00869750976562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
