t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
73.50321626663208,-6.272143363952637,106.87901306152344,27.116870880126953,65.22398376464844,7.261054406626499e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.16323757171631,-6.272143363952637,106.87901306152344,27.116870880126953,65.22398376464844,2.1853916223335546e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
74.83189535140991,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,6.923610271769576e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
75.48697638511658,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,4.393617132336658e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.14272093772888,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,2.7565592972678132e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
76.79717874526978,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,6.949608632567106e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
77.45778393745422,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,5.610222615359817e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.12243962287903,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,3.1208758173306705e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
78.78311920166016,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,4.276774234313052e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
79.44305491447449,-6.272143363952637,106.87901306152344,27.116872787475586,65.22398376464844,7.06719660570343e-08,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.10866236686707,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,5.017233888793271e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
80.76246166229248,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,6.7484829742170405e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
81.41560626029968,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,3.152853196297656e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.08386707305908,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,2.4331154691026313e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
82.7276360988617,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,5.3932435548631474e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
83.3812518119812,-6.272143363952637,106.87901306152344,27.11687469482422,65.22398376464844,4.31592980021378e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.04746580123901,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,7.005414204286353e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
84.70558071136475,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,2.9249545150378253e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
85.36569428443909,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,5.632548436551588e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
86.01144814491272,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,1.7665882978690206e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
86.66815567016602,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,3.94599140918217e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
87.30812740325928,-6.272143363952637,106.87901306152344,27.11687660217285,65.22398376464844,1.329366000391019e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
87.97802591323853,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,4.005669779871823e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
88.63767313957214,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,3.674422828225943e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
89.30876541137695,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,1.4958579868107336e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
89.95553493499756,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,5.7157953960995656e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
90.6076807975769,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,7.217319648589182e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
91.27319169044495,-6.272143363952637,106.87901306152344,27.116878509521484,65.22398376464844,2.2482349777419586e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
91.922536611557,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,7.713606464676559e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
92.56519937515259,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,4.7076431997084e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
93.22189235687256,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,2.9609327611979097e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
93.86449790000916,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,7.497003480239073e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
94.50698852539062,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,5.042095949647774e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
95.16772270202637,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,2.302736220372026e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
95.82893180847168,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,5.942820735072019e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
96.49122262001038,-6.272143363952637,106.87901306152344,27.116880416870117,65.22398376464844,1.6084112530734274e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
97.14184045791626,-6.272143363952637,106.87901306152344,27.11688232421875,65.22398376464844,9.828467000261298e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
97.81410837173462,-6.272143363952637,106.87901306152344,27.11688232421875,65.22398376464844,4.390630238049198e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
98.46936988830566,-6.272143363952637,106.87901306152344,27.11688232421875,65.22398376464844,2.7562978743844724e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
99.13585758209229,-6.272143363952637,106.87901306152344,27.11688232421875,65.2239761352539,6.149053888293565e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
99.80139660835266,-6.272143363952637,106.87901306152344,27.11688232421875,65.2239761352539,1.0945929034278379e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
100.47598147392273,-6.272143363952637,106.87901306152344,27.11688232421875,65.22398376464844,5.71667385429464e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
101.12765645980835,-6.272143363952637,106.87901306152344,27.116884231567383,65.22398376464844,1.4847537386231124e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
101.77902221679688,-6.272143363952637,106.87901306152344,27.116884231567383,65.22398376464844,6.154714924377913e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
102.4293885231018,-6.272143363952637,106.87901306152344,27.116884231567383,65.2239761352539,1.3199685326981125e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
103.09153747558594,-6.272143363952637,106.87901306152344,27.116884231567383,65.2239761352539,4.0480690586264245e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
103.74554967880249,-6.272143363952637,106.87901306152344,27.116884231567383,65.2239761352539,5.94509003803978e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
104.39104175567627,-6.272143363952637,106.87901306152344,27.116884231567383,65.2239761352539,1.944757968885824e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
105.05146813392639,-6.272143363952637,106.87901306152344,27.116886138916016,65.22398376464844,6.595212198590161e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
105.71154642105103,-6.272143363952637,106.87901306152344,27.116886138916016,65.22398376464844,5.272338512440911e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
106.53916525840759,-6.272143363952637,106.87901306152344,27.116886138916016,65.2239761352539,5.172561259314534e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
107.42042517662048,-6.272143363952637,106.87901306152344,27.116886138916016,65.2239761352539,1.7314254137090757e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
108.18729710578918,-6.272143363952637,106.87901306152344,27.116886138916016,65.22398376464844,1.5097963341759169e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
108.85409379005432,-6.272143363952637,106.87901306152344,27.116886138916016,65.22398376464844,1.3416981801128713e-06,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
109.52602744102478,-6.272143363952637,106.87901306152344,27.116886138916016,65.22398376464844,3.887831496740546e-07,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
