t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
24.080885410308838,-6.142309188842773,106.64419555664062,11.679645538330078,72.2721939086914,14.509100914001465,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
24.790834426879883,-6.142279624938965,106.644287109375,11.684494972229004,70.6756362915039,16.333871841430664,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
25.501261949539185,-6.142242908477783,106.64439392089844,11.683935165405273,67.65149688720703,18.09404182434082,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
26.21375799179077,-6.142197608947754,106.6445083618164,11.676255226135254,64.60319519042969,19.809640884399414,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
26.948198556900024,-6.142139911651611,106.6446304321289,11.679497718811035,63.89433288574219,21.504688262939453,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
27.632867336273193,-6.142082214355469,106.6447525024414,11.688847541809082,66.60787200927734,23.009553909301758,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
28.331311225891113,-6.142023086547852,106.64488983154297,11.68093490600586,68.55023956298828,24.54895782470703,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
29.055389404296875,-6.141963958740234,106.6450424194336,11.68896198272705,67.55030822753906,26.118406295776367,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
29.76210641860962,-6.141898155212402,106.64520263671875,11.687396049499512,66.7812728881836,27.604507446289062,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
30.47597575187683,-6.141828536987305,106.64537048339844,11.689518928527832,68.31014251708984,29.04400634765625,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
31.175371170043945,-6.141759395599365,106.64554595947266,11.694767951965332,69.43634796142578,30.422147750854492,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
31.881803035736084,-6.141689300537109,106.6457290649414,11.699004173278809,68.84674835205078,31.780139923095703,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
32.61292862892151,-6.141613006591797,106.64592742919922,11.700335502624512,68.40502166748047,33.138648986816406,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
33.34222364425659,-6.141533374786377,106.64613342285156,11.697282791137695,68.43154907226562,34.45664978027344,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
34.10401654243469,-6.141445636749268,106.6463623046875,11.697507858276367,68.0517349243164,35.788238525390625,6,ARC-c,2,Inside Soetta (Class A) → ARC-c
34.811004638671875,-6.141360759735107,106.64657592773438,11.699076652526855,67.62252044677734,36.98618698120117,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
35.51623249053955,-6.141273021697998,106.64679718017578,11.706283569335938,67.46707153320312,38.14295196533203,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
36.232274532318115,-6.141178607940674,106.64702606201172,11.707391738891602,67.33404541015625,39.29139709472656,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
36.95599865913391,-6.141080856323242,106.64727020263672,11.702713012695312,67.16851806640625,40.40845489501953,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
37.670621395111084,-6.140982151031494,106.64750671386719,11.708401679992676,67.05978393554688,41.4807014465332,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
38.380587577819824,-6.140877723693848,106.64775848388672,11.711150169372559,66.98242950439453,42.51618194580078,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
39.14355659484863,-6.140764236450195,106.64803314208984,11.707759857177734,66.95405578613281,43.59257507324219,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
39.847214221954346,-6.1406569480896,106.6482925415039,11.716700553894043,67.67776489257812,44.557621002197266,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
40.56918740272522,-6.1405439376831055,106.64856719970703,11.732879638671875,67.88180541992188,45.515804290771484,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
41.25591683387756,-6.140435695648193,106.6488265991211,11.933460235595703,67.71351623535156,46.34706497192383,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
41.941617488861084,-6.140327453613281,106.64909362792969,12.516554832458496,67.9598388671875,47.05580139160156,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
42.62090349197388,-6.140218734741211,106.64936065673828,13.541807174682617,68.27175903320312,47.64194869995117,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
43.33366131782532,-6.140108108520508,106.64964294433594,15.013870239257812,68.51620483398438,48.14103317260742,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
44.027403354644775,-6.139995098114014,106.64993286132812,16.860572814941406,68.89125061035156,48.52696228027344,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
44.71728277206421,-6.139888763427734,106.65020751953125,18.939720153808594,68.9457778930664,48.84575271606445,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
45.418049812316895,-6.139778137207031,106.65050506591797,21.133018493652344,68.98444366455078,49.16699981689453,4,ARC-c,2,Inside Soetta (Class A) → ARC-c
46.1086528301239,-6.13967227935791,106.65078735351562,23.2739315032959,69.28221130371094,49.46403121948242,4,ARC-c,2,Inside Soetta (Class A) → ARC-c
46.83115243911743,-6.139559745788574,106.65109252929688,25.548187255859375,69.39067840576172,49.778282165527344,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
47.53573155403137,-6.1394500732421875,106.6513900756836,27.694156646728516,69.45315551757812,50.08905029296875,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
48.2487154006958,-6.13933801651001,106.65169525146484,29.848085403442383,69.36023712158203,50.39535903930664,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
48.962159156799316,-6.13922643661499,106.6520004272461,32.03160858154297,69.1984634399414,50.68225860595703,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
49.69160723686218,-6.139111042022705,106.65230560302734,34.36075210571289,68.98030853271484,50.939674377441406,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
50.37214946746826,-6.138996124267578,106.65260314941406,36.754913330078125,68.58491516113281,51.147300720214844,3,ARC-c,2,Inside Soetta (Class A) → ARC-c
