t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
31.825644731521606,-6.142455577850342,106.64386749267578,11.67305850982666,68.13298797607422,0.0006088207010179758,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
32.56001043319702,-6.142455577850342,106.64386749267578,11.673068046569824,68.13491821289062,0.0003245441766921431,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
33.27105474472046,-6.142455577850342,106.64386749267578,11.673073768615723,68.13360595703125,7.751969678793103e-05,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
33.96544885635376,-6.142455577850342,106.64386749267578,11.67304515838623,68.1344223022461,0.0007291713845916092,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
34.66979217529297,-6.142455577850342,106.64386749267578,11.673033714294434,68.13457489013672,0.0010416373843327165,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
35.37248396873474,-6.142455577850342,106.64386749267578,11.673074722290039,68.13275146484375,0.0006460180156864226,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
36.06047487258911,-6.142455577850342,106.64386749267578,11.673044204711914,68.13382720947266,0.0002584144822321832,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
36.73352360725403,-6.142455577850342,106.64386749267578,11.673051834106445,68.13444519042969,0.0005135313840582967,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
37.45196318626404,-6.142455577850342,106.64386749267578,11.673079490661621,68.13583374023438,9.523156768409535e-05,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
38.139618158340454,-6.142455577850342,106.64386749267578,11.673035621643066,68.13394165039062,0.0006267892313189805,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
38.834218978881836,-6.142455577850342,106.64386749267578,11.673052787780762,68.13395690917969,0.000359165424015373,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
39.528578996658325,-6.142455577850342,106.64386749267578,11.673068046569824,68.1352310180664,6.884704635012895e-05,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
40.22658348083496,-6.142455577850342,106.64386749267578,11.672990798950195,68.1331558227539,0.00022525672102347016,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
40.91610884666443,-6.142455577850342,106.64386749267578,11.673090934753418,68.13396453857422,0.0011709360405802727,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
41.63778376579285,-6.142455577850342,106.64386749267578,11.673107147216797,68.13311767578125,0.0010717794066295028,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
42.31636667251587,-6.142455577850342,106.64386749267578,11.673077583312988,68.13453674316406,0.0003711312310770154,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
42.99354791641235,-6.142455577850342,106.64386749267578,11.673090934753418,68.1347427368164,5.158886415301822e-05,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
43.69066548347473,-6.142455577850342,106.64386749267578,11.673097610473633,68.13446807861328,0.00014223945618141443,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
44.38974952697754,-6.142455577850342,106.64386749267578,11.673118591308594,68.134765625,0.00011704084317898378,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
45.07923364639282,-6.142455577850342,106.64386749267578,11.673100471496582,68.13490295410156,0.00026882081874646246,5,ARC-c,2,Inside Soetta (Class A) → ARC-c
