t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
223.69400691986084,-6.142221450805664,106.74541473388672,237.27816772460938,102.34587097167969,71.8745346069336,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
224.51761865615845,-6.142331600189209,106.74593353271484,237.1186981201172,102.70484161376953,71.77750396728516,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
225.35180950164795,-6.142446041107178,106.7464599609375,236.99330139160156,103.04121398925781,71.68059539794922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
226.18511605262756,-6.142563343048096,106.74698638916016,236.9220428466797,103.31871795654297,71.5820083618164,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
227.0688235759735,-6.142690658569336,106.74754333496094,236.82168579101562,103.4170150756836,71.49176025390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
227.9011116027832,-6.142813682556152,106.7480697631836,236.45082092285156,103.61316680908203,71.45869445800781,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
228.55038905143738,-6.142910480499268,106.74847412109375,235.79010009765625,103.77059173583984,71.48080444335938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
229.41763710975647,-6.143042087554932,106.7490234375,234.57554626464844,103.72554779052734,71.55155181884766,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
230.2348415851593,-6.143167018890381,106.7495346069336,233.08999633789062,103.87885284423828,71.65782165527344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
231.0683948993683,-6.143295764923096,106.75006103515625,231.2741241455078,103.95214080810547,71.79573059082031,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
231.90094232559204,-6.143424034118652,106.75057983398438,229.3438720703125,103.91915893554688,71.93588256835938,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
232.71861338615417,-6.143552303314209,106.75111389160156,227.5142059326172,103.81990814208984,72.04855346679688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
233.36911725997925,-6.143649578094482,106.75151062011719,226.44134521484375,103.70658111572266,72.06997680664062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
234.250652551651,-6.143783092498779,106.75206756591797,225.73594665527344,103.58966827392578,72.00481414794922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
235.08783054351807,-6.143908977508545,106.75260162353516,225.71083068847656,103.46829986572266,71.86847686767578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.02401304244995,-6.144046306610107,106.75318908691406,226.09771728515625,103.36491394042969,71.67961120605469,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
236.90876936912537,-6.144179821014404,106.75375366210938,226.04312133789062,103.31999969482422,71.60514068603516,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
237.73381805419922,-6.144299507141113,106.7542724609375,224.7593994140625,103.250732421875,71.69981384277344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
238.70053434371948,-6.144403457641602,106.7547378540039,222.7689666748047,103.19258880615234,71.89885711669922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
239.51780033111572,-6.144564151763916,106.75541687011719,219.19998168945312,103.13432312011719,72.21931457519531,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
240.40282368659973,-6.144693374633789,106.75597381591797,215.47633361816406,103.20222473144531,72.57221984863281,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
241.23944759368896,-6.1448163986206055,106.75650787353516,211.51268005371094,103.23369598388672,72.94116973876953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
241.91792058944702,-6.144918918609619,106.75695037841797,208.01927185058594,103.40963745117188,73.25192260742188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
242.8022232055664,-6.145054340362549,106.75751495361328,203.5980224609375,103.68294525146484,73.5908432006836,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
243.63351607322693,-6.145186424255371,106.758056640625,200.15806579589844,103.99916076660156,73.81645202636719,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
244.30829000473022,-6.145296096801758,106.75849151611328,197.22357177734375,104.29804229736328,74.0141830444336,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
245.16556668281555,-6.145437240600586,106.759033203125,193.40335083007812,104.66356658935547,74.26486206054688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
245.85751390457153,-6.145558834075928,106.75949096679688,190.092041015625,105.01367950439453,74.47700500488281,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
246.53463196754456,-6.1456780433654785,106.75993347167969,186.7953338623047,105.36092376708984,74.68313598632812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
247.1988275051117,-6.145798206329346,106.76036071777344,183.59800720214844,105.73207092285156,74.86553192138672,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
248.05129528045654,-6.145956993103027,106.76091766357422,179.65187072753906,106.19679260253906,75.06877899169922,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
248.90095829963684,-6.146120071411133,106.76146697998047,175.6123809814453,106.59690856933594,75.27964782714844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
249.718501329422,-6.146279811859131,106.76199340820312,171.1799774169922,106.88958740234375,75.5530776977539,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
250.55157780647278,-6.1464457511901855,106.76254272460938,166.1139678955078,107.10090637207031,75.84431457519531,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
251.20005321502686,-6.146576881408691,106.7629623413086,163.69857788085938,107.13410186767578,75.77403259277344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
251.84973978996277,-6.146707534790039,106.76338958740234,163.63059997558594,107.02953338623047,75.44947814941406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
252.50088930130005,-6.1468377113342285,106.7638168334961,164.3928680419922,106.96429443359375,75.07579803466797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
253.3536193370819,-6.147005558013916,106.76436614990234,168.3859100341797,107.03231811523438,74.09588623046875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
254.23500633239746,-6.147176265716553,106.7649154663086,176.64752197265625,106.98329162597656,72.66283416748047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
255.0687301158905,-6.147337436676025,106.76543426513672,178.80931091308594,107.25971984863281,72.12408447265625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
255.88351607322693,-6.147494792938232,106.76593780517578,184.09423828125,107.43096923828125,71.1778564453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
256.71831941604614,-6.1476569175720215,106.76644134521484,192.60597229003906,107.6662826538086,69.8821792602539,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
257.5245862007141,-6.14780855178833,106.76691436767578,202.61790466308594,107.85275268554688,68.46629333496094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
258.34755063056946,-6.14796257019043,106.76738739013672,213.74925231933594,108.04304504394531,66.9452896118164,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
259.1576769351959,-6.1481122970581055,106.76783752441406,225.52255249023438,108.2601318359375,65.3567123413086,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
259.8014757633209,-6.148225784301758,106.76817321777344,234.7055206298828,108.25194549560547,64.1965560913086,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
260.4695165157318,-6.148346424102783,106.76853942871094,239.5233154296875,108.4607925415039,63.723628997802734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
261.1356508731842,-6.148468017578125,106.76890563964844,240.36398315429688,108.34684753417969,63.835533142089844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
261.9677028656006,-6.148616313934326,106.76936340332031,242.56573486328125,107.617431640625,63.597835540771484,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
262.7829875946045,-6.148752212524414,106.76980590820312,248.55873107910156,106.54785919189453,62.76264953613281,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
263.6918001174927,-6.14888334274292,106.7702865600586,259.8178405761719,104.1913070678711,61.13844680786133,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
264.5766739845276,-6.148998260498047,106.77074432373047,273.9718017578125,106.93102264404297,59.175804138183594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
265.3908107280731,-6.14910364151001,106.77113342285156,287.9886779785156,103.57921600341797,57.29228210449219,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
266.21778631210327,-6.149209976196289,106.77151489257812,303.7798156738281,107.04193878173828,54.9312629699707,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
267.05066776275635,-6.149317741394043,106.77188110351562,318.7720031738281,105.30609893798828,53.019283294677734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
267.70279145240784,-6.14940071105957,106.77217102050781,324.14080810546875,105.8399887084961,52.63264465332031,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
268.36859679222107,-6.149488925933838,106.77247619628906,324.8763732910156,106.41725158691406,53.05448913574219,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
269.2016541957855,-6.149601936340332,106.77286529541016,326.48455810546875,106.30728149414062,53.39425277709961,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
270.00616788864136,-6.149714469909668,106.77323913574219,328.85919189453125,106.85543823242188,53.5634765625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
270.68461561203003,-6.149806976318359,106.77354431152344,331.3743591308594,106.5279541015625,53.63010025024414,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
271.5374803543091,-6.1499199867248535,106.77394104003906,334.45599365234375,106.1080093383789,53.77213668823242,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
272.18554162979126,-6.1500020027160645,106.77424621582031,336.43438720703125,103.96991729736328,53.92318344116211,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
273.01767110824585,-6.150092601776123,106.77464294433594,339.3677062988281,101.6456527709961,54.00810241699219,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
273.83470392227173,-6.150173664093018,106.77503204345703,342.0596008300781,101.72596740722656,54.198280334472656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
274.65197920799255,-6.150251388549805,106.77542877197266,343.51727294921875,100.62487030029297,54.64970016479492,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
275.52044224739075,-6.150332450866699,106.77584838867188,343.3999938964844,100.51663970947266,55.35171890258789,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
276.33472323417664,-6.150411128997803,106.77625274658203,342.3648376464844,100.71892547607422,56.14930725097656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
277.201678276062,-6.150505065917969,106.77667999267578,340.0041809082031,102.41191101074219,57.180721282958984,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
278.01931953430176,-6.150603771209717,106.77709197998047,335.72406005859375,103.92908477783203,58.45906448364258,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
278.868625164032,-6.150710582733154,106.77753448486328,330.0938720703125,103.58148956298828,59.78771209716797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
279.70484495162964,-6.150806903839111,106.7779769897461,326.9476318359375,100.76255798339844,60.48191833496094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
280.354421377182,-6.150869846343994,106.77832794189453,327.45050048828125,98.90425872802734,60.46390914916992,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
281.1873836517334,-6.1509318351745605,106.77877807617188,334.07708740234375,96.08991241455078,59.299503326416016,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
281.9867866039276,-6.150975704193115,106.77918243408203,344.86444091796875,95.47650146484375,57.859161376953125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
282.84991574287415,-6.151018142700195,106.77961730957031,356.0989685058594,95.39369201660156,56.59978485107422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
283.744690656662,-6.151061534881592,106.78005981445312,361.1043395996094,95.44097137451172,56.477630615234375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
284.4188575744629,-6.151094913482666,106.78040313720703,360.7265930175781,95.41514587402344,57.07881546020508,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
285.08873438835144,-6.151128768920898,106.78075408935547,358.2261047363281,95.48284912109375,58.00226974487305,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
285.99451971054077,-6.151174545288086,106.78121948242188,346.2627868652344,95.58177947998047,60.46180725097656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
286.6707766056061,-6.151208877563477,106.78158569335938,336.89202880859375,95.12291717529297,61.84865951538086,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
287.53180980682373,-6.151251792907715,106.78207397460938,340.45025634765625,95.6794204711914,58.83310317993164,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
288.3285000324249,-6.151283264160156,106.78246307373047,356.6028137207031,93.77404022216797,56.434051513671875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
289.15058970451355,-6.151312828063965,106.78285217285156,369.9015808105469,95.64250183105469,54.79116439819336,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
289.82064962387085,-6.151341438293457,106.78317260742188,373.3072509765625,96.86376953125,54.6964225769043,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
290.6687595844269,-6.151384353637695,106.78360748291016,369.2809753417969,94.76421356201172,56.04874038696289,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
291.5017704963684,-6.151413440704346,106.78402709960938,366.876953125,92.53801727294922,56.749237060546875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
292.31894993782043,-6.151431083679199,106.78445434570312,370.3143310546875,91.23599243164062,56.04741668701172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
293.18364548683167,-6.151446342468262,106.78487396240234,378.9932861328125,92.18516540527344,55.0925178527832,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
294.0015118122101,-6.151461124420166,106.7852783203125,384.77777099609375,92.1087417602539,54.816993713378906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
294.6673617362976,-6.151474475860596,106.78560638427734,387.4755859375,92.55146789550781,54.85585021972656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
295.5020010471344,-6.151493072509766,106.78601837158203,390.8178405761719,93.4703140258789,54.86796951293945,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
296.33548045158386,-6.151515483856201,106.78643035888672,393.5235290527344,93.93829345703125,55.0924186706543,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
297.1731324195862,-6.151540756225586,106.7868423461914,391.1023254394531,93.23812103271484,56.22621154785156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
298.0526633262634,-6.151567459106445,106.78729248046875,381.0647888183594,93.5094985961914,58.549259185791016,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
298.70061898231506,-6.151586055755615,106.78763580322266,373.5529479980469,93.265869140625,59.96107864379883,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
299.5513770580292,-6.151596546173096,106.78809356689453,367.3450012207031,89.92732238769531,61.062198638916016,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
300.19898414611816,-6.1515960693359375,106.78845977783203,365.8119201660156,88.4624252319336,61.31813430786133,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
301.0075988769531,-6.15161657333374,106.78890228271484,367.3493957519531,95.99707794189453,61.16942596435547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
301.86638832092285,-6.151674747467041,106.78936767578125,371.224609375,99.14705657958984,60.80084991455078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
302.67760372161865,-6.15172815322876,106.78981018066406,375.5065612792969,95.64370727539062,60.46424102783203,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
303.3258616924286,-6.151754379272461,106.7901611328125,379.04437255859375,93.52099609375,60.19099044799805,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
304.185391664505,-6.151773452758789,106.7906265258789,381.865478515625,93.04093170166016,60.26932144165039,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
305.0035448074341,-6.151787281036377,106.79106903076172,379.5812072753906,92.60718536376953,61.142967224121094,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
305.9000527858734,-6.151803493499756,106.79155731201172,368.89544677734375,92.57344055175781,63.25402069091797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
306.73341941833496,-6.151819705963135,106.79202270507812,351.74676513671875,91.82227325439453,66.06179809570312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
307.55169796943665,-6.151831150054932,106.79249572753906,336.8421325683594,90.92467498779297,68.00321197509766,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
308.3573327064514,-6.151835918426514,106.7929916381836,328.53338623046875,90.12600708007812,68.86994171142578,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
309.1664535999298,-6.15183687210083,106.79349517822266,326.58624267578125,89.86798095703125,68.91168975830078,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
309.96565222740173,-6.151837348937988,106.79399108886719,329.0971984863281,89.8935775756836,68.46607971191406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
310.6324417591095,-6.151839256286621,106.79440307617188,333.0491027832031,90.16543579101562,67.89450073242188,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
311.5047583580017,-6.151843547821045,106.79492950439453,336.9837951660156,89.96925354003906,67.42203521728516,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
312.3206970691681,-6.151846885681152,106.79542541503906,333.15521240234375,90.48210906982422,68.00582122802734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
313.16787815093994,-6.151848793029785,106.79595184326172,330.9341735839844,89.99961853027344,68.38431549072266,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
314.0392277240753,-6.151849269866943,106.7964859008789,327.2324523925781,89.94286346435547,68.96650695800781,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
314.687735080719,-6.151848316192627,106.79689025878906,324.4521484375,89.7282485961914,69.3722152709961,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
315.5263350009918,-6.1518449783325195,106.79742431640625,321.5160827636719,89.54247283935547,69.72523498535156,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
316.3336238861084,-6.151840686798096,106.79792785644531,318.46612548828125,89.40470886230469,70.17330169677734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
317.1666827201843,-6.151834487915039,106.79845428466797,316.5995178222656,89.16510009765625,70.19486999511719,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
318.0191333293915,-6.151826858520508,106.79899597167969,314.4338684082031,89.27703857421875,70.51824951171875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
318.83537793159485,-6.151816368103027,106.79951477050781,310.7781982421875,88.45613098144531,70.79820251464844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
319.71737146377563,-6.151801109313965,106.8000717163086,307.8493957519531,88.1256332397461,71.09468841552734,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
320.36578154563904,-6.151786804199219,106.80049896240234,307.8793029785156,87.58293151855469,70.85148620605469,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
321.01730132102966,-6.151773452758789,106.80091094970703,309.177978515625,88.3403549194336,70.57984924316406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
321.86942172050476,-6.151762008666992,106.80145263671875,312.9678955078125,88.35423278808594,69.97293090820312,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
322.68439412117004,-6.151751518249512,106.80197143554688,310.3524169921875,88.69857025146484,70.34874725341797,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
323.50449538230896,-6.151741981506348,106.802490234375,306.12493896484375,89.08747100830078,70.68189239501953,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
324.1766097545624,-6.151735782623291,106.80291748046875,305.12835693359375,89.02374267578125,70.75154876708984,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
324.8993754386902,-6.151729106903076,106.80338287353516,299.30572509765625,89.17797088623047,71.37947082519531,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
325.71764731407166,-6.151718616485596,106.80390930175781,297.2193908691406,88.65345001220703,71.3017807006836,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
326.5404088497162,-6.151706695556641,106.80443572998047,292.6366882324219,88.46591186523438,71.7082748413086,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
327.34843826293945,-6.151683330535889,106.80496215820312,292.24822998046875,86.62074279785156,71.17339324951172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
328.1579427719116,-6.15165376663208,106.80548095703125,291.2223815917969,86.93888092041016,71.17107391357422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
328.81287240982056,-6.151626110076904,106.80589294433594,290.72821044921875,84.99088287353516,70.59529113769531,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
329.62658858299255,-6.151583671569824,106.80640411376953,297.80914306640625,85.20478820800781,69.46146392822266,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
330.4502491950989,-6.151541709899902,106.80691528320312,298.86285400390625,85.62297821044922,69.27247619628906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
331.2854371070862,-6.151500701904297,106.80742645263672,288.6119384765625,85.34561157226562,70.64108276367188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
331.9354712963104,-6.151464939117432,106.80784606933594,282.2926940917969,84.46247863769531,71.085205078125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
332.7893605232239,-6.1514058113098145,106.80840301513672,283.4661865234375,83.1231689453125,70.36742401123047,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
333.43028473854065,-6.151359558105469,106.80879211425781,288.8567810058594,82.73589324951172,69.51217651367188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
334.28241634368896,-6.1512980461120605,106.80931091308594,294.44195556640625,82.49944305419922,68.79020690917969,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
335.1203989982605,-6.151234149932861,106.80982208251953,288.8661193847656,82.42154693603516,69.58856964111328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
335.76891565322876,-6.15118408203125,106.81022644042969,280.8208312988281,83.2646484375,70.5208511352539,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
336.60754919052124,-6.151120185852051,106.81076049804688,277.0781555175781,82.94477081298828,70.52691650390625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
337.48141980171204,-6.151057720184326,106.8113021850586,280.49114990234375,83.25308990478516,69.92189025878906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
338.32018756866455,-6.150997638702393,106.81183624267578,278.4208679199219,83.42257690429688,70.20919036865234,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
339.1484708786011,-6.150936126708984,106.8123550415039,275.92205810546875,82.80195617675781,70.1688461303711,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
339.9566390514374,-6.1508588790893555,106.81285858154297,281.2759094238281,79.92273712158203,69.07928466796875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
340.78625535964966,-6.150774955749512,106.8133544921875,289.5597839355469,80.81779479980469,67.97020721435547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
341.4384026527405,-6.15070915222168,106.81375122070312,289.8996276855469,79.9435043334961,67.95176696777344,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
342.28530740737915,-6.1506218910217285,106.81425476074219,279.3444519042969,80.09529113769531,69.49422454833984,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
343.1166214942932,-6.150537014007568,106.81476593017578,268.222412109375,81.22544860839844,70.55825805664062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
343.75244975090027,-6.150477409362793,106.81517028808594,267.22198486328125,82.03263854980469,70.12149810791016,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
344.60802268981934,-6.150410175323486,106.8156967163086,274.15972900390625,82.80672454833984,68.91334533691406,8,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
